-11.6,-12.8,0.8,10.6,17.4,19.4
-8.2,-9.6,-8.4,4,4.4,10.4
-51.6,-54.8,-48,-38.4,-25.6,-27.4
-63.2,-62.2,-47.6,-42,-31.8,-43.4
-23,-24.8,-10.2,-5.2,-1,-12.2
-7.2,-13.4,-5,6.2,11.2,21.4
-43.2,-43.4,-39.8,-25.4,-30.4,-20.2
-67.4,-66,-57.4,-47.6,-53.2,-62.2
-33.6,-31.6,-20.4,-10.8,-22,-20.6
2.8,2.4,6.4,20.6,9.6,29
-20.2,-24.2,-26,-8.4,-12.2,2.4
-60.8,-60.2,-52.6,-37.6,-43,-14.8
-32.6,-29.6,-15.4,-5,-8.6,6.4
11.8,11.2,22.2,29.6,47.2,27.4
-5,-8.8,-4.8,7,5,11.8
-53.4,-58.6,-53.6,-41,-64.6,-42.8
-60.8,-62.8,-46.8,-39.4,-48.2,-41.6
-10.6,-9.8,4.8,7.6,-2.2,-2.2
0.4,-2,0.8,10.2,2.4,3.4
-47.2,-51.6,-41.8,-30,-28,-25.6
-55,-59.8,-39.4,-31.8,-19.8,-23.6
-13,-14,0.2,8.8,7.8,14.2
8.8,4.2,7.8,21.2,17.6,21.6
-31.2,-37.4,-35.8,-17.4,-29.8,-3.6
-70,-71.8,-64.6,-46.6,-52.6,-23.2
-41,-37,-22.2,-7.2,0.4,3.6
8,10.2,13.8,29.8,16.8,35.2
-19.8,-24.6,-25.8,-9.4,-19.8,-13.8
-62.8,-65.6,-56.8,-44.2,-29.6,-51.4
-48.4,-45,-32.2,-21,-14.2,-21
-6.2,-4.6,5.6,15.8,17.4,25.8
-9.4,-15.8,-9.4,-0.4,-1.8,0
-57.8,-63.6,-52.6,-47.2,-47,-46.4
-69.4,-68.6,-49.6,-42.6,-39.2,-28.8
-20,-21.6,2.4,4.4,11,3.4
2.4,-5.2,6.4,13.4,12.8,22.2
-48,-55.6,-44.2,-39.4,-30.8,-29.6
-70.4,-74.2,-54,-53,-37,-56
-34,-38.4,-18.6,-16.8,-18.2,-24.8
-7.6,-11.8,-1,5.8,0.4,7.8
-31.8,-37.4,-27.2,-20.4,-20.8,-18
-60.8,-64.6,-50.6,-42.2,-39.6,-36
-37.2,-37.4,-17.4,-12.2,-11.6,9.8
5.6,2.4,16.8,27.2,20.2,59.6
-3.6,-14.4,-5.8,2.6,10.4,-3
-52,-60.4,-46.4,-42.8,-15.8,-55.2
-50.2,-53,-31.4,-31.8,-16.2,-30
-8.2,-7.8,7.4,14.2,-4.4,23.2
0.2,-2.2,3,19.4,5,39.2
-42.8,-50.6,-43.8,-30.2,-37.4,-13.8
-59,-58.6,-46.2,-38.6,-48.6,-46.8
-15,-13.2,0,11,-7.8,9.6
4.4,-1.2,6.2,15.2,21.6,33.4
-42.6,-43.6,-43,-32.6,-27.2,-33.2
-69.6,-68.4,-58.8,-53.6,-52.6,-69.2
-40.2,-41.4,-25,-21.8,-15.4,-27
-1.6,-5.8,4.4,10.4,17.2,18
-25.2,-32.2,-28.8,-19,-18.2,-5.6
-63,-67,-58,-47.4,-62.4,-31.4
-40.6,-42.8,-28.6,-23.8,-19.2,-19.2
-2.2,-6.2,3.6,7.2,29.8,3
-12.4,-20.6,-14,-4.4,-0.8,11.6
-52.2,-58,-52.6,-44,-46.6,-36.4
-50,-52.6,-43.8,-41.2,-46.4,-61.2
-9.6,-14.4,1,-0.8,1.6,-17.6
4.4,-5.2,4.4,6.6,10.8,14
-40.8,-52.8,-45.2,-38.4,-36.2,-17.2
-63.4,-69,-53.4,-50.2,-46.2,-51.2
-16.8,-19.6,1,-2,16,-13.6
13.2,3.8,11.6,19.2,18.6,23
-34,-41.4,-38,-26.4,-23.6,-16.8
-60.4,-65.6,-53.2,-47.4,-45.6,-38.2
-24,-25.4,-11.8,-2,-14.2,15.2
5.2,0.6,8.6,12.8,22.8,2.6
-23.6,-31.4,-26.2,-22.2,-18.6,-50.4
-46,-50.4,-41.8,-34.4,-45.8,-40.2
-33.4,-36.2,-25.2,-19.6,-19.2,-19
-18.2,-23.6,-14.2,-8.4,-9.2,-0.2
-27.2,-32.4,-21.6,-16.4,-13.4,-18.6
-31,-36.6,-23,-21.6,-6.6,-39
-21.8,-27,-14.8,-11.6,-9.8,-27.8
-15.8,-20,-13.2,-0.8,-15,5.6
-15.8,-22,-14.4,-0.6,-26.4,23.2
-23.2,-30.4,-18.2,-11.8,-23,-9.4
-31.2,-39.8,-25.6,-19.8,-17.4,-29
-34,-39.2,-25.4,-15.6,-13.6,-17.8
-16,-24.2,-8,-2.2,-0.6,0.8
-18.8,-28,-13.8,-7.8,-8,-21.6
-25.2,-29.6,-18.2,-9.2,-15.4,-20.2
-20.2,-25.4,-17.2,-6.2,-1,-14.6
-27.6,-35.2,-23.6,-14.6,-9,-17
-29.4,-36.6,-19,-7.6,-19.2,10.8
-18,-25.4,-10.6,2,-13.2,12.2
-18,-26.8,-13.2,-4.2,-9.2,-5.6
-16.8,-24.2,-8.4,-3.2,-5.4,-17.2
-12.4,-18.2,-7.4,-0.4,-0.2,-18.2
-34.4,-43.6,-33.4,-24.2,-16.8,-25.8
-52.2,-57.6,-45.4,-37.8,-55.6,-38.8
-32.8,-38.8,-26.8,-21.6,-22.4,-27.8
-34,-39.8,-26.4,-21.2,-12,-18.2
-31.2,-37.2,-21,-14.2,-19.2,10.8
-15.2,-22.8,-6.8,-1.4,10.8,21.8
-21.6,-30.2,-20.2,-16.2,-11.4,-30.6
-30.6,-33.2,-23.4,-20.2,-25.4,-32.6
-25.6,-26.4,-16.8,-10.6,-4.6,-7.8
-21.8,-27.6,-19.6,-11.6,-4,-13
-27.2,-30.2,-23,-13,-15.6,-17.6
-26.6,-28.2,-24,-6,-26.2,15.4
-25.6,-28.2,-21,-5.6,-21.6,-1.6
-16,-19.6,-11.2,-2.8,-3.4,-25.8
-22.4,-27.2,-20.8,-10,-17.8,-25.8
-28.8,-34,-26.8,-12.2,-30.6,-4
-31.4,-35,-27.6,-18.6,-29.4,-16.2
-31,-34.2,-25,-18.2,-10.4,-25
-25,-27.8,-21.8,-11.4,-8,2.8
-24.2,-25.6,-23.4,-7.6,-11,0.4
-31.4,-32.6,-27.2,-14,-23.6,-29.8
-25,-27.8,-21.8,-11.2,-11.4,-21.4
-22,-25.4,-22.2,-8.8,-17.4,-1
-26.2,-30.2,-20.2,-10.8,-19.4,-1.2
-32.8,-38.6,-26.6,-18,-19.6,-13.2
-27,-32.2,-19.2,-12.6,-12.2,-14.8
-21.4,-23.4,-14,-7.2,-6.6,-7.8
-23.4,-25.8,-19.2,-10.6,-10.6,-11.2
-27.6,-29.8,-23.2,-17.8,-19.4,-30.6
-26.8,-26.8,-17,-13.8,-6.8,-25.8
-22.2,-21.2,-14.2,-3.8,1.2,16
-29.4,-29.8,-24.8,-9.6,-18.2,5.6
-34.6,-37.6,-27.6,-19.8,-25.4,-26.6
-28.6,-30.8,-20.6,-10.6,-5.8,5.8
-21,-23.8,-15.8,-6.8,10.8,0.4
-21.6,-26.4,-20.4,-11,-8.6,-20.8
-35.4,-39.6,-35.6,-20.8,-22,-26.2
-45.6,-42.6,-36.6,-23.2,-20.8,-33.4
-28.4,-23.8,-16.8,-3.4,-3,-11.8
-14.8,-19,-14.6,1.4,0.6,12.8
-20.8,-23,-17.4,-2,-8.4,11
-18.8,-20.8,-13.2,-4.4,4.8,-10.4
-19,-21.4,-16.8,-4.4,-16.2,-5.4
-22.4,-21.2,-17.8,0,-8.2,9.4
-23.8,-22.8,-18.8,-3.8,5.2,-9.8
-24.4,-23.8,-18.2,-5.6,4.6,-11.4
-26,-25.2,-22.6,-4.8,-12.2,-3.2
-24.4,-20.8,-20,-3.2,-14.4,-10.4
-20.4,-16.8,-18.8,1.4,-8.8,0
-21.4,-17.4,-20.2,0,-10,1.4
-26.6,-25.4,-24,-9,-20.2,-4.6
-29.2,-27.4,-23.8,-9.8,-11,-13.6
-20.4,-16.8,-18.8,-0.2,-9,-0.8
-21.2,-15.2,-22.6,0.8,-27.8,-2.4
-24.4,-21.4,-21,-5.6,-25.6,-8
-21.4,-19.2,-18.8,-4,-17,-9.4
-25,-23.4,-25.4,-11.6,-20.8,-37.6
-31.2,-29,-28.4,-11,-9.6,-34.2
-23,-17.8,-19.2,-3,3.2,-17.6
-26.4,-21.4,-24.8,-6.8,-19,-9.6
-12.6,-7.6,-7,10,4.4,15.2
-11.4,-7,-14,6,-16,1.8
-25.6,-20.8,-23.6,-7.2,-25.4,-10.6
-21.8,-17.4,-20.2,0.2,-17.2,3.6
-17.8,-12.8,-14.4,4.2,-17.6,9.4
-18,-17.6,-16,-5.6,-15,-17.2
-24,-22.6,-23.2,-10.6,-25.6,-35
-20.4,-17.4,-22.6,-1,-17.8,-6.8
-21,-16.2,-16.6,3.4,-0.8,14.6
-15,-9.8,-13,7.8,6,24.8
-25.6,-20.2,-26.2,-8.4,-22.4,-13.8
-26.2,-24.2,-25.2,-7.6,-13.6,-23.8
-22.6,-20.2,-20.2,-5.4,-9.4,-18
-17.6,-12.8,-18,-1.6,-9.2,-2.6
-28.2,-22.8,-29.6,-9.8,-26,-5.4
-32.8,-29.2,-32.8,-10.2,-14,4.6
-29.8,-23.6,-30,-10.2,-8.2,3.2
-25.6,-20.6,-23.2,-7.8,-13.4,-3.6
-17.2,-12.2,-15.6,4.8,-5,4.6
-12.6,-7.4,-12.2,8.2,-6,4
-14,-8.6,-10.8,7,3.8,18.2
-11,-6,-7,7.6,12.4,7.8
-15.8,-11.2,-14,-1.4,-5,-19
-22.2,-18.2,-21.8,-3.4,-15.4,-9.2
-20,-15.6,-15.6,1.4,-17.4,-11.6
-14.4,-9.4,-9,3.4,-6.6,-6.4
-13.6,-9.4,-10.8,3.2,-10,10
-11.4,-8,-9.6,2.2,4.2,8
-16.4,-9.8,-9,3.2,7.8,6.2
-4.4,0.6,2.4,15.2,9.4,20.2
-4.2,-1.6,-3.8,9.8,5.2,15.2
-20.6,-18.8,-15.8,-7.6,0.2,-20.8
-21.4,-19.4,-15.6,-9,1.4,-25.4
-14.8,-13.4,-14,-6.8,-20.8,-17.2
-13.6,-10.6,-12,-2.8,-8.6,-15
-13.2,-10.4,-13.8,-1,-6,-15.6
-18.2,-17.6,-20.8,-5.6,-14.2,1.4
-25.4,-21,-28.4,-6,-10.4,21.2
-23.2,-18.4,-24,-5.8,-18,-3.4
-19,-17.6,-23.8,-9.2,-13.2,-18.6
-31.8,-28.2,-32.6,-18.2,-19.6,-27.8
-30,-25,-30.2,-14.8,-24.2,-20.6
-23.8,-17,-25.8,-4.6,-16.4,-7.8
-16.6,-13.2,-19,-1.4,-5,-18
-19,-15.8,-24.6,-5.2,-18.2,-3
-24.8,-21.6,-30,-8.2,-21,5.6
-23.8,-22.8,-24.6,-7.6,-0.4,-9.6
-18.6,-18,-20.6,-1.4,8.2,-2.6
-23.4,-23,-26,-4.6,-23.8,-13.2
-16.2,-13.4,-17,2.6,-14.2,4.4
-15.2,-10.8,-21.8,4.2,-14.6,16.4
-18.2,-16.2,-27,-4.4,-27.4,-12
-22,-22.2,-32.8,-14.2,-25.2,-28.6
-33,-31,-40.6,-23,-34.2,-46.2
-33.2,-31.8,-40.4,-24.6,-24.8,-33.8
-24.8,-24.6,-29.2,-13.4,-7.2,-9.8
-16.8,-15.2,-21.6,-2.8,-8,0.4
-7.8,-6.4,-15.4,3.2,12.4,-3.4
-13.8,-15.4,-22.2,-1.6,2.4,-4.4
-19.2,-20.8,-27,-7.4,-17.2,-13.8
-21.8,-19.2,-28,-9.6,-21.8,-11.2
-25,-24,-34,-13.2,-30.8,-13.6
-33.4,-34.4,-38.8,-19.8,-22.8,-25.2
-24.8,-19.8,-24.8,-5.4,-14.8,-9.6
-5.8,-0.2,-8.6,11.6,-3.8,-5.6
-11.8,-8.8,-18.8,2.2,-2.8,-12
-20.8,-18.2,-23.2,-4.2,-9,-14.6
-22,-19.2,-19.2,-0.2,-9,5
-17.6,-14.2,-17.6,1.2,6,-1.4
-22.2,-20.6,-27.6,-6.2,-17,-2
-28.2,-22.6,-30,-10,-15.8,-13.6
-25.2,-23.2,-30,-11,-42.4,-30.8
-26.4,-22.6,-29,-7.4,-29.6,-12.8
-14.8,-11.2,-15.6,4.2,3.8,-5.8
-11.2,-9.8,-12.2,4.8,11.6,-6.8
-16.8,-11.8,-17.6,5.2,7.6,30.2
-12.4,-9.2,-16.8,7.4,-10.6,12
-14,-12.8,-21.6,4.2,-8.8,-2.8
-19.8,-15.4,-25.4,-0.2,-12.6,-7.4
-22.4,-16.6,-24.6,-0.6,-15.6,-21.8
-26.8,-25.4,-30,-8.4,-8.4,-23.6
-31.8,-30.6,-34.2,-14,-22.6,-19.8
-29.4,-22,-29,-5.8,-15.6,-12.6
-26.2,-21,-27.2,-3.4,-19,-16
-24.8,-21.4,-25.6,-1.2,-12.4,-7.8
-25,-20.8,-24.8,0.8,-7.2,-10
-19.6,-17,-22,5.2,-5.8,-3.4
-20.8,-16.8,-25.8,6.2,-19.6,13
-30.6,-25,-32.8,-2,-12.6,-12.4
-32.4,-25.4,-34.2,-5,-5.6,-17
-34.2,-27.6,-36.2,-3.8,-24,0.8
-27.6,-22.8,-32.6,0,-21.6,-13.8
-24.6,-19,-25.4,1,-24,-17.4
-19.6,-14.2,-17,7.4,-1.6,-7.4
-11.8,-5.8,-10,17.4,5.8,7.4
-12.6,-6.4,-14,16.8,-0.6,22.2
-26.8,-17,-23.8,8.6,-0.4,6.6
-22.6,-16.4,-17.4,7.6,-10.4,0
-18,-14,-13.4,12.6,-1.2,10.6
-22.8,-15,-18.4,8.4,24,2.6
-25.2,-19,-23,2,-13,-22.2
-25.4,-18.6,-23.8,2.2,-35,-22.6
-23.4,-16,-18,5,-15.2,-15.4
-9.6,-5.4,-6.2,19.6,-3.8,18.8
-9,-6.2,-10.6,16.6,-1.8,17.6
-16,-11.4,-13.4,9.6,4.2,-7.4
-10.2,-5.4,-7.4,13.2,-2.4,-1.2
-7,-5,-5.6,15.4,-5.6,0.2
-5,-3,-3.8,19.4,11.8,13.8
-13.4,-11.4,-17.2,5,0.2,-2
-19.6,-15,-20.6,-1.2,-13.2,-18.4
-8.6,-6.8,-9.2,8,-7.2,-7.4
-5.8,-5,-12.2,7.8,3.6,4
-10.8,-8.8,-18,5.2,-12,2.4
0,0.4,-12.6,9.8,-30.2,-6.4
7.6,10.2,-8.2,14.8,-8.2,-11.4
4.4,9.4,-9.4,17.2,-17.4,3.4
13.4,19.6,0.8,27.6,-5.6,16.2
27.4,29.8,8.8,29.4,16.2,-3
31.8,33,8.6,25.6,-0.4,-6.2
31.8,35.6,10.8,24.4,5.4,1.8
37.8,41.6,15,28.2,19,-8.8
43.6,43.6,15.8,33,-3.8,12.8
53.4,56,25,36,1,12.4
66.4,66,34.6,37.4,-4.4,-21.6
75,75.4,37.4,46,-7.2,-9.4
90.2,92.6,47.8,55.8,8.4,6.8
109.4,111,63.4,64,23.6,10.8
121.8,129.2,70.4,74.6,15.6,16.2
132.8,140.2,73.4,79.4,22.2,31
133.4,141,72,74.6,17.8,25.2
150.2,160,85,84.6,13.8,21.8
166.4,173,96,90.6,35.2,22
175.6,182.8,103,94.8,35,22.2
179.8,187,105,99.6,27.2,22
193.4,200.2,115.6,107.8,42,47.4
205.6,215.8,124.6,116.4,43.8,54.6
215.6,226.4,127,121.8,35,60.8
219.8,228.2,127.6,116.8,52.8,32.8
216.4,224,123.4,109.8,36.8,14.2
229.4,238.6,133.4,123,19.2,30.2
241,246,138.6,126.2,40.4,38
237.8,241.2,134.2,123.2,44.2,33.4
244.4,247.8,138.4,134.6,38.6,60.6
240,240.8,132.6,122.2,30.4,39.8
230.8,226,127,107.6,8.8,2
238.6,231.4,134.2,115.4,41.6,15.8
224.6,220,121.4,106,30,13
214.2,209.6,113.8,99.2,4.4,12
225,218.2,128.2,111,28.2,24.6
223.4,219,129,115.4,42,43.4
207.8,206.4,116.6,106.8,47,48.8
185.6,185.4,98.6,91.6,26.4,22.4
180.8,184.6,97,92.2,6.2,21.4
182.8,184.8,98.4,91,21.2,26.8
163.4,166.6,83.2,79.2,23,12
151,157.8,80.2,80,11,20
160.4,162.4,91,84.2,15.2,15.4
157.4,158.8,88.8,82.2,37.8,-0.6
145.8,147.8,77.8,77.6,25.4,12
129.2,134.4,61,69.6,-6,28.6
118.4,125.6,55.8,64.6,17,26.8
112.8,118.8,52.4,56.4,12.8,9.2
115,120.8,55.4,60.6,4.6,4.4
110.6,119,54,65.2,11,17.6
108.8,117.2,55.6,65,15.2,10.6
106.6,114,54,61,-1,-6.6
102.8,109.8,50.8,60.6,8.8,9.4
93.8,103,42.6,58.8,-2.6,9.6
90.2,100.6,40.4,55.2,-3.6,-0.4
85.2,97,38.4,54.8,8.4,12
81.6,91,35.8,53,-6.2,11.4
75,82.8,33.2,46.8,-5.6,11.4
69,80.6,28.8,40.8,3.6,-18
67.2,79.4,30.2,42.4,-0.2,-16.6
69.8,80.8,34.6,47,1.8,1.4
61.6,71.8,27.6,41.8,-0.8,1.8
50.2,62.2,20.4,34.8,-10.4,-0.8
56.8,67.8,26,43,3.4,18.6
56,68.8,23.4,43.8,11.8,31.6
42.8,55.2,14.4,28.2,-1.8,-9
34,43.2,4.4,21.8,-15.4,-8
25.6,37,-3,20.4,-11.6,5.6
32.6,47,8,31.4,-14.8,14.8
46.8,57.8,20.2,37.2,0,2.4
31.2,40.6,6.2,20,-9.6,-31.8
23.2,34.6,0.8,14,-17.4,-27
25.2,34.8,4,16.6,-4.8,-10.4
23,35,6.8,17,-8.2,-10.6
20.4,34.8,2.8,18.2,-15.8,0.2
18.4,31.4,-1.4,15.4,-19.8,0.6
11.6,23.4,-4.2,9.2,-11.6,-13.2
14.4,27,-1.4,14.2,-0.4,-15.2
17.6,32.6,2.2,20.8,-9.8,-14.4
18,32,5.4,22.2,7.4,9.8
14.8,28.4,6.6,17.4,10.2,6.2
15.2,27.8,1.8,15.4,-22.6,-13.8
10.4,26,-1,14.4,-10.8,-21.6
6.8,20.4,-4.8,12.6,-24.4,-10.8
5.6,20.2,-1.4,16,-22,-5.6
13.4,28.4,6.6,22,-1.2,-14
19.4,33,11.4,31.2,-1.6,8.6
14.8,27.6,6.4,27.4,-9.8,7.8
3.8,17.6,-3.8,15.4,-13,-20.4
11.2,22.8,6.6,20.4,-7.6,-15.6
13.2,23,9.2,22.4,-7.6,0.4
2.2,16.6,3.2,22,-9.2,18
6.8,19.2,5.2,21.4,-2.2,-15
12.4,23.6,10.4,24.2,4.8,-20.6
17.6,28.4,19.6,30.8,13,-2.8
20,31.6,15.8,33.8,6.4,16.8
-1.8,9.2,-7.8,15,-6.4,-5.6
-5.2,5.8,-7,8.8,-12.6,-16
7.2,20.4,8.6,21.6,13.6,8.6
11.6,23,7.4,26,-0.6,8
2,13.6,-6,16.2,-14.4,-15.8
-6.4,7.8,-13,8.2,-8.6,-18.4
-6,9,-7.8,10,14.2,-11.6
-7.2,8.8,-14,10.4,-25,-11.4
-2.2,12.2,-9.2,18,-20.8,8
-6,7.8,-14.4,11.6,-21.6,3
-5.8,7.4,-13.2,11.2,-25.2,-4
1,14,-7.6,16.4,-10.4,4.8
-4.2,8.6,-13.6,6.8,-11.2,-7
-9.4,3.4,-18.4,0,-12.8,-27.2
-7.6,7.2,-14.6,9.2,-22,-14.8
-1.2,12.4,-4.4,15.2,-12.4,-8
5.8,21,0.6,19,12.2,3.4
3.4,15.8,-4.6,14.4,-4.2,10.4
2,13.4,-5.8,12.4,-17.2,-2.6
4.2,15.4,0.8,14,5,-8
4.8,16.4,-3.4,10.8,-0.8,-15.4
-2.8,8.2,-12,4.2,-30,-24.6
-3.6,5.2,-9.6,4.2,-27.6,-21.4
-4.4,3.6,-9.6,3,-15,-22.2
-0.6,9,-7.8,10.2,-16.2,-2.4
4.4,13.2,-2.2,15.6,-4,11.4
-2.2,8,-7,10.2,-7.8,3.6
-1.8,7.4,-2,11.4,-11,3.6
-2.6,6.8,-10.6,8,-26,-10.6
-7,1.6,-13.6,7.2,-17.6,-17.6
1.4,4.8,-3.6,9.2,0.2,-25.8
5,8.8,-0.4,10.6,8,-21
6.4,11.8,-1,14.8,-10.8,0
1.2,6.6,-6.6,9.8,-18,-6
-8.4,-5.2,-12.8,-0.8,-20.8,-10.4
-4,-4.4,-5.4,1.6,-5.2,2.8
-2.8,0.4,-2.8,7.4,9,6.6
-7,-2.4,-9.8,-0.4,-17.6,-16.2
-13.6,-11.4,-13.6,-6,-16.8,-26.8
-12.2,-6.6,-9.6,-0.2,-7.6,-24.2
-7.8,-0.4,-3.4,6.4,1.8,7
-1.4,4.2,3.2,13.4,6.4,25.4
-4.8,-0.4,-8.2,3.2,-18,-13
-20.4,-17,-24.2,-12.4,-34,-42
-27,-22,-25,-13.6,-36.6,-35.6
-22.8,-17,-18.6,-8.6,-31.8,-30.4
-16.6,-11.2,-10.8,-2,-16.8,-14.4
-13,-8,-6.4,-0.8,-4,-8.8
-6.2,-1.2,-2.4,5.6,4.4,1
-10.6,-3,-7.2,5,-17.2,3.4
-15.8,-9.6,-15.4,3,-23,9.4
-21.6,-16,-16.6,-3.4,-9.6,-11.6
-22,-16.4,-17.2,-9.4,-31.8,-42.2
-18.6,-12.2,-14.4,-2.6,-23.4,-24.4
-16.6,-10.4,-13.2,-0.2,-3.2,-23.8
-25,-19.4,-23.2,-8.8,-35.4,-32.8
-27.2,-20.2,-19.8,-9.6,-22.8,-24.4
-22.2,-17.6,-16.2,-6,-7,-18.2
-16.6,-11.6,-9.6,0.2,3.8,-13
-11.2,-7.2,-11.2,5.2,-23.4,10.6
-17.4,-10.8,-16.8,7,-26.4,27.4
-12.2,-5.4,-6.8,9,-5.4,7.2
-13.8,-13,-11.6,-2.6,-16,-23.4
-22.2,-20.2,-17.6,-7.6,-17.6,-31.2
-17.2,-14.6,-11.6,-2.6,-10.8,-36.6
-13.4,-9.4,-6.8,5,11.8,-7.4
-13.2,-7.4,-6.2,7.8,-5.2,-2
-15.8,-13.6,-10.6,1.4,-10.8,-3.4
-16.6,-14,-15.2,-0.6,-18,0
-21.2,-14.8,-18,-4.2,-20.4,-17.2
-17.4,-10.8,-7.6,2.2,-7.2,-4.8
-11.8,-11.6,-7,1.2,-7.8,7
-24.8,-22.8,-18.8,-8.8,-19.6,-7.8
-29.8,-25.2,-22.4,-13.4,-18,-36
-24.2,-17.8,-12.8,-7,-12.6,-33.4
-17.2,-13.6,-6.4,2,-4.4,-8.8
-15.2,-12.6,-8.6,3.4,-0.8,-1.8
-25,-24.4,-18.2,-8.8,-7.6,-11.4
-22.8,-18.8,-11,-3.8,-21.2,-3.2
-12.6,-9.8,-5.8,5,-10.8,11
-12.4,-12.8,-6.2,3.4,-11.8,5.2
-17,-16.8,-8.4,-4,-3,-14.4
-21.8,-23.6,-15.4,-10.2,-5.4,-34.8
-18.8,-20.6,-10.8,-5.2,-12.2,-27.4
-14.4,-15.2,-11.4,-4,-5.2,-19
-20,-19.4,-17.2,-5.8,-15.6,-9.6
-26.8,-24.4,-19.8,-8.2,-14,-11
-23.6,-23.8,-16.4,-8,5.4,0.2
-20,-21.2,-18,-6.4,-14.6,0.6
-19.6,-20.8,-17,-5,-28,-15
-12.4,-12.6,-7,2.2,-17.6,-7
-8.8,-10.4,-4,4,1,4
-12.2,-13,-5.8,-1.4,3.2,-29.6
-9.8,-10,-2.6,4.4,9.8,-21.8
-15.8,-16,-12.4,1.6,6.2,-3
-22.4,-19.4,-16,-4.2,-22.2,-16.6
-13.4,-11.2,-6,3.8,-19.4,-11
-8.6,-10.8,-6.6,5.4,-0.2,-5.8
-22.8,-20.6,-19.8,-3.8,-14.4,-15.4
-27,-24,-20.8,-6,-25.8,-12.8
-17,-14.6,-4.8,5.4,-1.6,-4
-8,-4.6,-3.2,13.8,-5,6.8
-18.6,-16.2,-12.6,1.2,1.8,0.2
-27.2,-25.2,-16,-4.8,-7.8,1
-16,-10.2,-2.2,9.6,-1.2,6
-15.4,-8.6,-7.8,8.4,-5.6,9.2
-28.8,-22,-24,-4,-39.2,-9.8
-33.2,-24,-26.4,-6,-24.2,-13.2
-31.4,-21.6,-23,-2.8,-20.4,-12.6
-27.4,-18,-17.8,-0.2,-9.4,-15
-28,-20,-17.8,-0.8,-7.8,-19.8
-28.4,-17.4,-20.2,4,-17.4,4
-28.6,-14.4,-17,5.8,-20,16
-25.4,-14,-15.4,1.2,-5.2,-15.6
-29.4,-20.4,-18,-1.8,-6.2,-7.6
-30.8,-22,-21.2,-1.2,-21,-0.6
-32,-22.8,-24.6,-2.6,-25.6,-21.4
-31,-23,-18,-1.4,0.2,-16.8
-24.4,-18,-15.2,4.2,-5,-9.6
-30.8,-21.4,-21.6,0.2,-13.2,-12.4
-33.4,-24,-29.2,-0.8,-36.2,3.4
-37.2,-26,-27.4,-4,-31.4,-8.2
-27.6,-20.2,-17.2,-1.4,-3.2,-15.8
-25.6,-21.8,-20.4,-2.8,-10.8,-9.4
-30.2,-24.6,-27,-6.2,-20.8,-7.4
-34.6,-29.6,-29,-10.4,-23.4,3
-39.2,-32,-30.8,-14,-33,6
-34.8,-25,-23.6,-3.6,-18,10.8
-32,-24.6,-20.2,-5.2,-3.4,-9.6
-27,-21,-14.6,-4.8,-17,-23.2
-20.8,-16.4,-11.2,-0.2,-23.8,-23.2
-21.4,-20.6,-13,-2.8,-15.6,-20.6
-31.2,-31.2,-21.8,-10.6,-13.2,-26.6
-39.2,-33.8,-23.8,-14.6,-21,-26.6
-27,-21.6,-13,-1,-5.6,-9.4
-20.2,-14,-12.4,7,-5.6,9.4
-24.4,-15.6,-14.6,5.4,-5.2,17.8
-24.8,-17.4,-14.2,3.8,-2.4,-6
-20.6,-17,-9.8,4.4,-9.6,-17.6
-20.4,-16.8,-13.2,4.2,-19,-11.4
-27.4,-21.4,-20,-0.6,-12.6,-7.4
-33,-26,-20.8,-6.8,-15.4,-15
-30,-23.8,-20.2,-5.8,-20.6,-19.4
-27,-21,-11.6,2.8,-8.8,-10.4
-11.4,-8,2.4,18.6,17.2,12.8
-25.8,-21.2,-17.4,4.2,-20.6,-2.4
-35,-28.8,-21.4,-5.4,-21.2,-20.6
-23.6,-19,-11.2,2.2,-12.4,-6.6
-14.2,-13,-6,10.4,-7.4,8.8
-28.6,-25.2,-18.8,-1.2,-5.6,-8.2
-33.6,-28.6,-18.2,-4.4,-26.8,-10.6
-27.2,-22,-11.2,3.4,-26,-4.4
-20.8,-16.2,-8.2,5.8,0.4,-1.4
-29.6,-25.8,-18,0,-7.8,17.4
-40,-36.6,-28.2,-9.4,-19.6,-10.6
-39.8,-35.2,-23.6,-10,-30,-51
-23.8,-17.8,-9.4,9.4,-19.2,-14.6
-33,-25.4,-23.2,2.6,-25.6,-7
-45.8,-35.8,-31.2,-5.4,-36.2,-15.4
-26.8,-13.4,-11,14.8,-8.2,13.8
-23.8,-10.6,-7.4,19.8,-5,29.4
-31.4,-23,-16,8.2,-9.8,21.8
-35.2,-24.4,-20.4,6.2,-12.6,22.4
-32,-21.8,-17.8,7,-4.4,-1.4
-34.8,-23.2,-17.6,4.2,-26.8,-13.8
-28,-15.8,-10.2,12.6,-15.2,-7
-25,-18.6,-10,8.8,-2.2,-21.4
-34.4,-27,-22.4,1.2,-25.4,-15.8
-35.4,-21.8,-13.8,9.4,-26.8,-1
-18.4,-7.2,-0.6,23.8,-6.4,23.6
-24.4,-19.2,-9.8,9.6,-27.4,5.8
-24.8,-18.6,-7,15.2,-5.8,7.4
-21.8,-12,-1.2,24.4,-5.6,30.2
-15.4,-7,5.8,25.4,11.2,22
-24,-17.6,-5.8,13.4,-12.4,1.8
-30,-24.8,-11.6,7.6,-23,-21.2
